0.0,0.0464238345443,0.0464238345443,0.185695338177,0.139271503633,0.0,0.139271503633,0.0,0.139271503633,0.0464238345443,0.0464238345443,0.0928476690885,0.0928476690885,0.0,0.0464238345443,0.139271503633,0.0464238345443,0.0,0.0,0.139271503633,0.0,0.0928476690885,0.0464238345443,0.0928476690885,0.0464238345443,0.0,0.0,0.0928476690885,0.0464238345443,0.0,0.0928476690885,0.0928476690885,0.0464238345443,0.0,0.0928476690885,0.0464238345443,0.0,0.0928476690885,0.0928476690885,0.0464238345443,0.232119172721,0.0464238345443,0.0,0.0928476690885,0.0464238345443,0.0928476690885,0.0464238345443,0.0,0.0464238345443,0.0928476690885,0.0464238345443,0.0464238345443,0.185695338177,0.0464238345443,0.139271503633,0.139271503633,0.0464238345443,0.0,0.139271503633,0.0,0.0,0.0,0.0928476690885,0.0464238345443,0.0,0.0464238345443,0.0928476690885,0.0928476690885,0.32496684181,0.0464238345443,0.0928476690885,0.0464238345443,0.139271503633,0.0928476690885,0.185695338177,0.0928476690885,0.0,0.139271503633,0.0464238345443,0.0,0.0928476690885,0.0464238345443,0.0464238345443,0.0,0.0,0.0464238345443,0.0464238345443,0.0464238345443,0.139271503633,0.0464238345443,0.0928476690885,0.0464238345443,0.0928476690885,0.0464238345443,0.0928476690885,0.0928476690885,0.0,0.0,0.0464238345443,0.0,0.0928476690885,0.0464238345443,0.139271503633,0.0928476690885,0.0,0.0,0.0464238345443,0.139271503633,0.0464238345443,0.0464238345443,0.0,0.0464238345443,0.0464238345443,0.0464238345443,0.0928476690885,0.0,0.0,0.0,0.0464238345443,0.0,0.0,0.185695338177,0.0928476690885,0.185695338177,0.232119172721,0.0464238345443,0.139271503633,0.0928476690885,1,1
0.0,0.0,0.246807020937,0.0411345034895,0.0411345034895,0.123403510468,0.0411345034895,0.0411345034895,0.0,0.0411345034895,0.123403510468,0.0411345034895,0.082269006979,0.0,0.164538013958,0.205672517447,0.0,0.0411345034895,0.0411345034895,0.0411345034895,0.0,0.082269006979,0.0,0.0,0.082269006979,0.0411345034895,0.082269006979,0.0411345034895,0.164538013958,0.0411345034895,0.205672517447,0.0411345034895,0.0411345034895,0.082269006979,0.0,0.0,0.0411345034895,0.0411345034895,0.123403510468,0.0411345034895,0.0411345034895,0.0,0.0411345034895,0.0,0.0,0.164538013958,0.164538013958,0.082269006979,0.082269006979,0.082269006979,0.082269006979,0.082269006979,0.082269006979,0.0411345034895,0.0411345034895,0.0,0.205672517447,0.082269006979,0.0411345034895,0.082269006979,0.0411345034895,0.164538013958,0.205672517447,0.0,0.123403510468,0.0411345034895,0.0,0.0411345034895,0.0411345034895,0.0411345034895,0.0411345034895,0.0,0.205672517447,0.164538013958,0.0411345034895,0.0411345034895,0.0411345034895,0.082269006979,0.0,0.0,0.0,0.0411345034895,0.082269006979,0.123403510468,0.0411345034895,0.082269006979,0.0411345034895,0.0411345034895,0.082269006979,0.123403510468,0.205672517447,0.0,0.0411345034895,0.123403510468,0.0411345034895,0.082269006979,0.082269006979,0.082269006979,0.0,0.246807020937,0.082269006979,0.164538013958,0.082269006979,0.123403510468,0.0,0.0,0.0411345034895,0.123403510468,0.082269006979,0.0411345034895,0.123403510468,0.0,0.0,0.0411345034895,0.0411345034895,0.0411345034895,0.0,0.0411345034895,0.164538013958,0.123403510468,0.0411345034895,0.082269006979,0.0,0.0,0.0411345034895,0.0411345034895,0.0,0.0,1,1
0.0460287308949,0.0920574617898,0.230143654475,0.0920574617898,0.0920574617898,0.0460287308949,0.0,0.18411492358,0.0,0.0460287308949,0.0,0.0920574617898,0.0460287308949,0.0,0.0,0.0460287308949,0.0,0.0460287308949,0.0,0.138086192685,0.138086192685,0.0,0.138086192685,0.0460287308949,0.0460287308949,0.0,0.0460287308949,0.0920574617898,0.0920574617898,0.18411492358,0.0,0.0920574617898,0.0920574617898,0.18411492358,0.0460287308949,0.0460287308949,0.0920574617898,0.0460287308949,0.0460287308949,0.0920574617898,0.0460287308949,0.0,0.0,0.0,0.230143654475,0.0920574617898,0.0920574617898,0.0460287308949,0.0,0.0460287308949,0.0,0.230143654475,0.0460287308949,0.0,0.0,0.138086192685,0.0460287308949,0.0920574617898,0.0460287308949,0.0460287308949,0.0460287308949,0.0,0.230143654475,0.138086192685,0.0,0.0920574617898,0.0,0.0,0.0920574617898,0.0920574617898,0.0460287308949,0.0,0.0920574617898,0.0,0.0460287308949,0.0460287308949,0.0,0.18411492358,0.0460287308949,0.138086192685,0.0460287308949,0.0460287308949,0.138086192685,0.0,0.0460287308949,0.0920574617898,0.0920574617898,0.18411492358,0.0460287308949,0.0,0.0920574617898,0.138086192685,0.0460287308949,0.0920574617898,0.0920574617898,0.0460287308949,0.0920574617898,0.0460287308949,0.0460287308949,0.0,0.0920574617898,0.0,0.0460287308949,0.0920574617898,0.0460287308949,0.0460287308949,0.0460287308949,0.0460287308949,0.0920574617898,0.0,0.0,0.0920574617898,0.0920574617898,0.0,0.0460287308949,0.0460287308949,0.0,0.0,0.0460287308949,0.0460287308949,0.0920574617898,0.0,0.0460287308949,0.0460287308949,0.0460287308949,0.322201116264,0.138086192685,0.0460287308949,1,1
0.0,0.0839921051132,0.0839921051132,0.0419960525566,0.0419960525566,0.0839921051132,0.0,0.0839921051132,0.0,0.0419960525566,0.0,0.0419960525566,0.0,0.0,0.0419960525566,0.0,0.0839921051132,0.0419960525566,0.0,0.0839921051132,0.0419960525566,0.0,0.0419960525566,0.0839921051132,0.0419960525566,0.0,0.0839921051132,0.0419960525566,0.0839921051132,0.0839921051132,0.0,0.12598815767,0.0419960525566,0.167984210226,0.167984210226,0.12598815767,0.0,0.0419960525566,0.0,0.0,0.0,0.209980262783,0.0,0.0839921051132,0.0419960525566,0.0,0.0839921051132,0.0419960525566,0.0839921051132,0.12598815767,0.0,0.0,0.12598815767,0.0839921051132,0.0839921051132,0.12598815767,0.209980262783,0.0839921051132,0.0419960525566,0.0,0.0839921051132,0.0,0.0,0.251976315339,0.12598815767,0.0,0.0,0.0,0.0,0.209980262783,0.293972367896,0.209980262783,0.0,0.0419960525566,0.0419960525566,0.0419960525566,0.0839921051132,0.209980262783,0.0,0.0,0.0,0.0,0.0,0.0419960525566,0.251976315339,0.0419960525566,0.0419960525566,0.0839921051132,0.0839921051132,0.0419960525566,0.12598815767,0.167984210226,0.0,0.0,0.0,0.0839921051132,0.0,0.0,0.0839921051132,0.0419960525566,0.0419960525566,0.0839921051132,0.0,0.0419960525566,0.0839921051132,0.12598815767,0.0,0.0419960525566,0.0419960525566,0.12598815767,0.0839921051132,0.0,0.0419960525566,0.0419960525566,0.0419960525566,0.0,0.0,0.209980262783,0.0,0.12598815767,0.0,0.0419960525566,0.12598815767,0.0839921051132,0.12598815767,0.0,0.0419960525566,0.0839921051132,1,1
0.0353332626669,0.0706665253338,0.0706665253338,0.0353332626669,0.141333050668,0.0706665253338,0.141333050668,0.0706665253338,0.141333050668,0.105999788001,0.141333050668,0.0706665253338,0.141333050668,0.0706665253338,0.105999788001,0.0,0.105999788001,0.0,0.0,0.141333050668,0.0353332626669,0.0,0.141333050668,0.105999788001,0.0706665253338,0.0353332626669,0.0706665253338,0.0,0.141333050668,0.0,0.105999788001,0.247332838668,0.0706665253338,0.105999788001,0.0353332626669,0.0706665253338,0.0353332626669,0.0353332626669,0.0,0.105999788001,0.0706665253338,0.0,0.0,0.0,0.0706665253338,0.0,0.105999788001,0.0353332626669,0.0353332626669,0.0706665253338,0.0706665253338,0.0,0.141333050668,0.141333050668,0.0353332626669,0.176666313334,0.0706665253338,0.0706665253338,0.0353332626669,0.0,0.0,0.0706665253338,0.176666313334,0.0,0.0,0.0706665253338,0.0706665253338,0.0353332626669,0.0706665253338,0.105999788001,0.0706665253338,0.0,0.105999788001,0.105999788001,0.0706665253338,0.0353332626669,0.0353332626669,0.0706665253338,0.0706665253338,0.0706665253338,0.0706665253338,0.0353332626669,0.105999788001,0.0706665253338,0.0353332626669,0.141333050668,0.105999788001,0.0,0.0706665253338,0.105999788001,0.0353332626669,0.0706665253338,0.141333050668,0.0353332626669,0.0353332626669,0.0706665253338,0.0706665253338,0.105999788001,0.0353332626669,0.0706665253338,0.0706665253338,0.0353332626669,0.0,0.0353332626669,0.105999788001,0.141333050668,0.0353332626669,0.0353332626669,0.176666313334,0.176666313334,0.0353332626669,0.0706665253338,0.176666313334,0.0353332626669,0.0353332626669,0.0,0.0353332626669,0.141333050668,0.0353332626669,0.105999788001,0.105999788001,0.0706665253338,0.247332838668,0.0,0.105999788001,0.0706665253338,0.105999788001,0.0353332626669,1,1
0.0,0.0,0.0632455532034,0.18973665961,0.0,0.0632455532034,0.0632455532034,0.316227766017,0.0,0.18973665961,0.0632455532034,0.0632455532034,0.0,0.0,0.0632455532034,0.0,0.0,0.0,0.0,0.0632455532034,0.0,0.0,0.0632455532034,0.0,0.0,0.0,0.0,0.0,0.0632455532034,0.0632455532034,0.252982212813,0.0,0.126491106407,0.252982212813,0.0,0.0,0.0,0.0,0.0,0.0632455532034,0.0,0.0632455532034,0.0,0.0,0.0,0.0632455532034,0.126491106407,0.0,0.0,0.0632455532034,0.0,0.0,0.0,0.0,0.0,0.0,0.0632455532034,0.0632455532034,0.0,0.0632455532034,0.126491106407,0.0,0.0,0.0,0.126491106407,0.126491106407,0.0,0.18973665961,0.0632455532034,0.0632455532034,0.252982212813,0.0,0.0632455532034,0.0,0.0,0.0,0.0,0.126491106407,0.0632455532034,0.0632455532034,0.0632455532034,0.0,0.0632455532034,0.0,0.18973665961,0.0,0.252982212813,0.0632455532034,0.0,0.0632455532034,0.0,0.0632455532034,0.0632455532034,0.0,0.0,0.0,0.18973665961,0.0632455532034,0.18973665961,0.126491106407,0.37947331922,0.18973665961,0.0,0.0,0.0,0.0632455532034,0.0,0.0,0.0632455532034,0.0,0.0,0.0,0.0,0.0,0.0,0.0632455532034,0.0,0.0,0.0,0.0,0.0,0.0,0.0632455532034,0.0632455532034,0.0,0.0,0.0,0.0,1,1
0.046473941234,0.139421823702,0.0,0.046473941234,0.23236970617,0.0,0.092947882468,0.0,0.092947882468,0.0,0.0,0.0,0.139421823702,0.0,0.046473941234,0.139421823702,0.0,0.046473941234,0.046473941234,0.092947882468,0.139421823702,0.185895764936,0.092947882468,0.046473941234,0.185895764936,0.0,0.046473941234,0.0,0.092947882468,0.0,0.046473941234,0.046473941234,0.046473941234,0.092947882468,0.046473941234,0.0,0.0,0.046473941234,0.046473941234,0.092947882468,0.092947882468,0.046473941234,0.0,0.0,0.046473941234,0.0,0.0,0.0,0.092947882468,0.0,0.0,0.139421823702,0.185895764936,0.139421823702,0.046473941234,0.23236970617,0.139421823702,0.0,0.092947882468,0.0,0.046473941234,0.0,0.139421823702,0.0,0.139421823702,0.0,0.092947882468,0.0,0.046473941234,0.092947882468,0.0,0.139421823702,0.046473941234,0.0,0.0,0.046473941234,0.0,0.046473941234,0.0,0.092947882468,0.0,0.139421823702,0.0,0.0,0.092947882468,0.185895764936,0.092947882468,0.092947882468,0.046473941234,0.092947882468,0.0,0.0,0.0,0.0,0.185895764936,0.092947882468,0.0,0.278843647404,0.092947882468,0.046473941234,0.0,0.139421823702,0.046473941234,0.046473941234,0.092947882468,0.0,0.0,0.046473941234,0.139421823702,0.046473941234,0.0,0.0,0.0,0.046473941234,0.046473941234,0.0,0.0,0.0,0.0,0.278843647404,0.092947882468,0.046473941234,0.092947882468,0.092947882468,0.185895764936,0.092947882468,0.046473941234,0.046473941234,1,1
0.119145220618,0.0,0.119145220618,0.0397150735395,0.119145220618,0.158860294158,0.119145220618,0.0,0.079430147079,0.119145220618,0.079430147079,0.0397150735395,0.079430147079,0.0,0.079430147079,0.0,0.0,0.0,0.0,0.119145220618,0.119145220618,0.079430147079,0.0,0.0397150735395,0.158860294158,0.119145220618,0.119145220618,0.0,0.0397150735395,0.158860294158,0.0397150735395,0.079430147079,0.0397150735395,0.0,0.0397150735395,0.0,0.079430147079,0.079430147079,0.0,0.079430147079,0.0397150735395,0.119145220618,0.0,0.119145220618,0.158860294158,0.079430147079,0.0,0.0397150735395,0.0,0.238290441237,0.079430147079,0.0,0.238290441237,0.0397150735395,0.0397150735395,0.079430147079,0.0397150735395,0.0397150735395,0.158860294158,0.079430147079,0.079430147079,0.0,0.0397150735395,0.0397150735395,0.0397150735395,0.0397150735395,0.119145220618,0.0397150735395,0.0397150735395,0.158860294158,0.0397150735395,0.079430147079,0.0,0.119145220618,0.119145220618,0.119145220618,0.119145220618,0.079430147079,0.0,0.0,0.0,0.119145220618,0.079430147079,0.0397150735395,0.0397150735395,0.0397150735395,0.0397150735395,0.0,0.119145220618,0.079430147079,0.0397150735395,0.0397150735395,0.079430147079,0.119145220618,0.0397150735395,0.0397150735395,0.0397150735395,0.158860294158,0.0,0.0,0.0,0.0,0.079430147079,0.119145220618,0.198575367697,0.0397150735395,0.079430147079,0.0397150735395,0.158860294158,0.0,0.0397150735395,0.238290441237,0.079430147079,0.0397150735395,0.0397150735395,0.0397150735395,0.0397150735395,0.0397150735395,0.0397150735395,0.0,0.119145220618,0.079430147079,0.158860294158,0.119145220618,0.079430147079,0.158860294158,0.119145220618,0.0,1,1
0.0774984258292,0.0774984258292,0.116247638744,0.116247638744,0.0387492129146,0.0774984258292,0.0,0.0387492129146,0.0,0.0774984258292,0.0,0.116247638744,0.0774984258292,0.0,0.0,0.116247638744,0.193746064573,0.0774984258292,0.0,0.0,0.0,0.0,0.0,0.0774984258292,0.0387492129146,0.0,0.0,0.0,0.0,0.0,0.0,0.116247638744,0.154996851658,0.387492129146,0.0387492129146,0.0,0.116247638744,0.0387492129146,0.0387492129146,0.232495277488,0.193746064573,0.116247638744,0.0,0.0387492129146,0.0,0.0387492129146,0.0,0.0387492129146,0.0387492129146,0.0774984258292,0.0774984258292,0.116247638744,0.0774984258292,0.0774984258292,0.0,0.0774984258292,0.116247638744,0.116247638744,0.0,0.0387492129146,0.116247638744,0.0,0.0387492129146,0.116247638744,0.116247638744,0.0387492129146,0.0387492129146,0.154996851658,0.0,0.0,0.0387492129146,0.116247638744,0.0387492129146,0.0774984258292,0.0,0.0387492129146,0.0774984258292,0.0387492129146,0.0774984258292,0.0774984258292,0.0387492129146,0.0,0.0,0.0,0.0,0.0,0.0387492129146,0.193746064573,0.0,0.0,0.0387492129146,0.0387492129146,0.154996851658,0.0,0.0387492129146,0.232495277488,0.0387492129146,0.0387492129146,0.0387492129146,0.0,0.0774984258292,0.116247638744,0.271244490402,0.0774984258292,0.0774984258292,0.0,0.0387492129146,0.0774984258292,0.116247638744,0.0774984258292,0.0,0.116247638744,0.0,0.116247638744,0.0387492129146,0.154996851658,0.116247638744,0.0,0.0387492129146,0.0774984258292,0.0387492129146,0.0774984258292,0.0774984258292,0.0,0.0,0.0,0.116247638744,0.0,1,1
0.0,0.0498135481387,0.249067740693,0.0,0.0498135481387,0.0,0.0498135481387,0.0996270962773,0.0996270962773,0.0498135481387,0.0498135481387,0.0,0.0,0.0498135481387,0.0498135481387,0.0,0.0,0.0,0.0,0.0,0.0,0.0498135481387,0.0996270962773,0.0996270962773,0.0996270962773,0.0,0.0,0.149440644416,0.0,0.0,0.249067740693,0.0498135481387,0.0498135481387,0.0498135481387,0.0498135481387,0.0498135481387,0.0,0.0,0.0996270962773,0.0996270962773,0.0,0.0,0.0996270962773,0.0996270962773,0.0498135481387,0.0498135481387,0.0996270962773,0.149440644416,0.0,0.0498135481387,0.0996270962773,0.0996270962773,0.0,0.0996270962773,0.0498135481387,0.0996270962773,0.0498135481387,0.0996270962773,0.0996270962773,0.149440644416,0.0498135481387,0.249067740693,0.149440644416,0.0996270962773,0.0498135481387,0.0,0.0498135481387,0.0498135481387,0.0498135481387,0.0498135481387,0.0,0.0498135481387,0.0498135481387,0.0498135481387,0.0996270962773,0.149440644416,0.0996270962773,0.0996270962773,0.0498135481387,0.0498135481387,0.0,0.0996270962773,0.149440644416,0.0,0.0996270962773,0.0996270962773,0.0,0.249067740693,0.0498135481387,0.0,0.0996270962773,0.0498135481387,0.0498135481387,0.0996270962773,0.0498135481387,0.0498135481387,0.199254192555,0.149440644416,0.0498135481387,0.0,0.149440644416,0.149440644416,0.0498135481387,0.0,0.249067740693,0.0996270962773,0.0996270962773,0.0498135481387,0.149440644416,0.0,0.0,0.0,0.0498135481387,0.0996270962773,0.0498135481387,0.0,0.0,0.0996270962773,0.0498135481387,0.149440644416,0.0996270962773,0.0498135481387,0.0498135481387,0.0498135481387,0.0,0.0,0.0,0.0,1,1
0.0810440898473,0.0810440898473,0.0,0.0405220449237,0.0,0.0810440898473,0.0810440898473,0.162088179695,0.0,0.0405220449237,0.162088179695,0.0405220449237,0.0810440898473,0.0405220449237,0.0,0.0405220449237,0.0,0.0,0.0,0.0405220449237,0.202610224618,0.0,0.0,0.202610224618,0.243132269542,0.0810440898473,0.0,0.0810440898473,0.162088179695,0.0405220449237,0.0810440898473,0.0405220449237,0.0405220449237,0.202610224618,0.0,0.0,0.0405220449237,0.0,0.0405220449237,0.0405220449237,0.0,0.0405220449237,0.0405220449237,0.0,0.121566134771,0.0405220449237,0.162088179695,0.0405220449237,0.162088179695,0.0,0.0,0.0,0.121566134771,0.0810440898473,0.0,0.202610224618,0.121566134771,0.0,0.0405220449237,0.162088179695,0.121566134771,0.121566134771,0.121566134771,0.0810440898473,0.121566134771,0.0810440898473,0.121566134771,0.0,0.0405220449237,0.243132269542,0.0,0.0405220449237,0.0405220449237,0.0,0.0,0.0405220449237,0.0,0.202610224618,0.121566134771,0.0,0.283654314466,0.0810440898473,0.0405220449237,0.0405220449237,0.121566134771,0.0,0.0810440898473,0.162088179695,0.0,0.121566134771,0.0405220449237,0.0,0.0810440898473,0.0405220449237,0.0405220449237,0.0,0.0,0.202610224618,0.0,0.0,0.0810440898473,0.0405220449237,0.0,0.0405220449237,0.0,0.0810440898473,0.0,0.0,0.0810440898473,0.0405220449237,0.0405220449237,0.0405220449237,0.0810440898473,0.121566134771,0.0405220449237,0.0405220449237,0.0,0.0405220449237,0.0,0.0405220449237,0.0810440898473,0.0,0.0405220449237,0.0810440898473,0.0,0.0405220449237,0.0405220449237,0.0,1,1
0.0763603548321,0.114540532248,0.114540532248,0.0381801774161,0.0763603548321,0.114540532248,0.0763603548321,0.0381801774161,0.114540532248,0.0,0.0,0.0381801774161,0.114540532248,0.114540532248,0.0381801774161,0.0381801774161,0.0381801774161,0.0381801774161,0.0763603548321,0.0381801774161,0.114540532248,0.0763603548321,0.152720709664,0.0381801774161,0.0381801774161,0.0,0.0763603548321,0.0,0.0381801774161,0.114540532248,0.0381801774161,0.0763603548321,0.114540532248,0.114540532248,0.152720709664,0.0,0.0,0.114540532248,0.0,0.0763603548321,0.0381801774161,0.114540532248,0.0,0.0763603548321,0.267261241912,0.0763603548321,0.0763603548321,0.0,0.0,0.152720709664,0.0,0.0381801774161,0.0763603548321,0.267261241912,0.0,0.114540532248,0.114540532248,0.0381801774161,0.0763603548321,0.0,0.114540532248,0.0,0.114540532248,0.0,0.0763603548321,0.0381801774161,0.152720709664,0.114540532248,0.0763603548321,0.0763603548321,0.0381801774161,0.0763603548321,0.0763603548321,0.114540532248,0.152720709664,0.0,0.152720709664,0.0,0.0,0.0763603548321,0.0381801774161,0.0763603548321,0.0763603548321,0.0763603548321,0.152720709664,0.0,0.0,0.0381801774161,0.114540532248,0.0763603548321,0.19090088708,0.0,0.0,0.19090088708,0.0763603548321,0.0763603548321,0.0381801774161,0.152720709664,0.0381801774161,0.0763603548321,0.0,0.0,0.0,0.152720709664,0.114540532248,0.0763603548321,0.114540532248,0.0763603548321,0.0,0.0763603548321,0.0,0.114540532248,0.0763603548321,0.0,0.0,0.0381801774161,0.0763603548321,0.0381801774161,0.0763603548321,0.0381801774161,0.114540532248,0.0,0.19090088708,0.0381801774161,0.114540532248,0.0,0.0,0.0,1,1
0.0362024307128,0.0,0.108607292138,0.0724048614256,0.0362024307128,0.0724048614256,0.0362024307128,0.144809722851,0.0362024307128,0.0362024307128,0.0362024307128,0.144809722851,0.108607292138,0.0,0.0362024307128,0.0,0.0724048614256,0.144809722851,0.0,0.0362024307128,0.0,0.0,0.144809722851,0.144809722851,0.108607292138,0.0362024307128,0.0724048614256,0.0724048614256,0.0362024307128,0.0362024307128,0.108607292138,0.0362024307128,0.108607292138,0.0362024307128,0.0724048614256,0.0362024307128,0.0362024307128,0.0,0.0,0.108607292138,0.108607292138,0.0,0.144809722851,0.0,0.0724048614256,0.0362024307128,0.0724048614256,0.0362024307128,0.0,0.0362024307128,0.0362024307128,0.25341701499,0.0,0.0362024307128,0.144809722851,0.0362024307128,0.0362024307128,0.0362024307128,0.0362024307128,0.0724048614256,0.0,0.181012153564,0.289619445702,0.0362024307128,0.0362024307128,0.217214584277,0.0724048614256,0.108607292138,0.0362024307128,0.0724048614256,0.325821876415,0.0724048614256,0.108607292138,0.108607292138,0.0362024307128,0.0724048614256,0.0,0.0,0.0362024307128,0.0362024307128,0.0724048614256,0.108607292138,0.0724048614256,0.0,0.0,0.0,0.0,0.144809722851,0.0,0.0362024307128,0.0724048614256,0.181012153564,0.144809722851,0.0724048614256,0.0362024307128,0.0362024307128,0.0362024307128,0.108607292138,0.0362024307128,0.0,0.0724048614256,0.0362024307128,0.0,0.0362024307128,0.0724048614256,0.0724048614256,0.108607292138,0.0362024307128,0.0,0.108607292138,0.0362024307128,0.0,0.108607292138,0.144809722851,0.0362024307128,0.144809722851,0.0,0.0362024307128,0.0724048614256,0.181012153564,0.108607292138,0.0,0.0362024307128,0.0362024307128,0.108607292138,0.0,0.0362024307128,0.0362024307128,1,1
0.046473941234,0.0,0.139421823702,0.23236970617,0.092947882468,0.092947882468,0.046473941234,0.092947882468,0.23236970617,0.139421823702,0.046473941234,0.046473941234,0.185895764936,0.046473941234,0.046473941234,0.139421823702,0.092947882468,0.0,0.139421823702,0.139421823702,0.0,0.046473941234,0.0,0.092947882468,0.092947882468,0.0,0.046473941234,0.092947882468,0.139421823702,0.0,0.139421823702,0.092947882468,0.046473941234,0.046473941234,0.046473941234,0.0,0.046473941234,0.139421823702,0.046473941234,0.139421823702,0.092947882468,0.185895764936,0.0,0.092947882468,0.0,0.0,0.092947882468,0.046473941234,0.092947882468,0.185895764936,0.046473941234,0.046473941234,0.046473941234,0.046473941234,0.0,0.0,0.046473941234,0.046473941234,0.046473941234,0.046473941234,0.0,0.046473941234,0.0,0.092947882468,0.0,0.0,0.139421823702,0.139421823702,0.0,0.0,0.046473941234,0.046473941234,0.092947882468,0.0,0.046473941234,0.046473941234,0.092947882468,0.046473941234,0.046473941234,0.185895764936,0.046473941234,0.046473941234,0.0,0.0,0.046473941234,0.139421823702,0.046473941234,0.046473941234,0.046473941234,0.092947882468,0.046473941234,0.092947882468,0.092947882468,0.139421823702,0.092947882468,0.0,0.092947882468,0.0,0.092947882468,0.0,0.092947882468,0.092947882468,0.046473941234,0.371791529872,0.046473941234,0.092947882468,0.046473941234,0.046473941234,0.046473941234,0.092947882468,0.092947882468,0.046473941234,0.0,0.0,0.0,0.046473941234,0.092947882468,0.0,0.092947882468,0.046473941234,0.046473941234,0.0,0.0,0.046473941234,0.046473941234,0.092947882468,0.092947882468,0.046473941234,1,1
0.164398987305,0.0821994936527,0.164398987305,0.0410997468263,0.0821994936527,0.164398987305,0.0821994936527,0.0410997468263,0.0410997468263,0.0,0.0821994936527,0.0821994936527,0.123299240479,0.0821994936527,0.0821994936527,0.164398987305,0.0,0.0410997468263,0.0821994936527,0.0,0.328797974611,0.0410997468263,0.0410997468263,0.0821994936527,0.0410997468263,0.0410997468263,0.0,0.0821994936527,0.0,0.0821994936527,0.0,0.0410997468263,0.0410997468263,0.0410997468263,0.0,0.0,0.0410997468263,0.123299240479,0.0410997468263,0.123299240479,0.0,0.0410997468263,0.0821994936527,0.0410997468263,0.0410997468263,0.0,0.0,0.0410997468263,0.0410997468263,0.0410997468263,0.123299240479,0.0410997468263,0.0410997468263,0.123299240479,0.0821994936527,0.0821994936527,0.123299240479,0.0,0.0410997468263,0.0410997468263,0.0410997468263,0.0,0.0,0.0,0.0410997468263,0.0,0.0,0.0410997468263,0.164398987305,0.0,0.0,0.0821994936527,0.0410997468263,0.0821994936527,0.205498734132,0.0,0.0410997468263,0.0410997468263,0.0410997468263,0.123299240479,0.0410997468263,0.0,0.0821994936527,0.0,0.0410997468263,0.164398987305,0.0821994936527,0.0410997468263,0.0821994936527,0.0410997468263,0.287698227784,0.0,0.164398987305,0.0,0.0,0.0410997468263,0.0,0.0,0.0,0.0410997468263,0.0821994936527,0.164398987305,0.0410997468263,0.123299240479,0.164398987305,0.164398987305,0.0,0.0410997468263,0.164398987305,0.123299240479,0.0,0.0821994936527,0.0410997468263,0.0,0.0410997468263,0.0,0.205498734132,0.0821994936527,0.123299240479,0.0,0.0821994936527,0.0,0.0821994936527,0.123299240479,0.123299240479,0.0821994936527,0.0821994936527,0.0410997468263,1,1
0.0,0.0539949247156,0.215979698862,0.0539949247156,0.107989849431,0.0,0.0539949247156,0.107989849431,0.0,0.0,0.0,0.0,0.161984774147,0.0539949247156,0.0,0.0,0.0,0.0539949247156,0.0,0.107989849431,0.0,0.0,0.107989849431,0.0,0.0539949247156,0.0,0.0539949247156,0.107989849431,0.0,0.215979698862,0.0,0.107989849431,0.0539949247156,0.161984774147,0.0539949247156,0.0539949247156,0.215979698862,0.0,0.0,0.0,0.215979698862,0.0,0.0,0.0,0.107989849431,0.0539949247156,0.0539949247156,0.215979698862,0.0539949247156,0.0,0.107989849431,0.0539949247156,0.0539949247156,0.107989849431,0.0,0.0539949247156,0.107989849431,0.0539949247156,0.0,0.0539949247156,0.107989849431,0.215979698862,0.0,0.0,0.0539949247156,0.0,0.0539949247156,0.0539949247156,0.0,0.0,0.0539949247156,0.0,0.0539949247156,0.161984774147,0.0,0.215979698862,0.107989849431,0.107989849431,0.107989849431,0.0,0.0539949247156,0.0539949247156,0.0539949247156,0.0539949247156,0.0,0.0539949247156,0.107989849431,0.161984774147,0.0,0.0,0.0,0.0,0.107989849431,0.0,0.0,0.0,0.0,0.107989849431,0.0,0.107989849431,0.0,0.215979698862,0.107989849431,0.0,0.0539949247156,0.0539949247156,0.161984774147,0.0539949247156,0.0,0.0,0.0,0.0539949247156,0.0,0.0539949247156,0.0539949247156,0.0,0.0,0.0,0.0539949247156,0.107989849431,0.215979698862,0.107989849431,0.269974623578,0.0,0.0,0.0539949247156,0.161984774147,0.0,1,1
